Coord_X,Coord_Y,label
-7.128592503437567,-5.9082749060637685,Red
3.452862427533643,-3.3053818656932012,Blue
5.814490932812973,-0.7626601506511117,Blue
-7.885197931005257,-2.0134286698546076,Red
-6.1944435313835395,-4.00966132276354,Red
5.8239995639499575,1.6225790480526452,Blue
5.019876774167868,2.207144654048628,Blue
-8.507186089595622,-5.306661684992492,Red
3.385304013335338,0.9815395093004469,Blue
-2.7681671801193604,-5.830979629068658,Red
8.787209220383119,1.0641750767300666,Blue
-9.365051925465965,-2.7023140652746367,Red
5.82218239662257,-0.2888648152506028,Blue
-5.883774026120758,-4.674041767435163,Red
-6.589106851745449,-4.056109710700094,Red
3.7091582518976907,4.271855382496291,Blue
4.888190557149579,-0.018167661059448337,Blue
3.3408911549888067,3.308218694495423,Blue
-7.95062819665302,-4.059258777816254,Red
-5.039067249511593,-4.873059439471444,Red
4.134252677553179,6.759778542153524,Blue
6.043333366557467,4.085204031298153,Blue
4.908325409340597,2.0168875918317815,Blue
2.17569006740433,1.4183790978537485,Blue
5.275622545516682,4.061453244872375,Blue
3.6727597826531024,5.42916552484155,Blue
3.3276587090656986,1.6612756862914677,Blue
-3.007188893369894,-8.210678390815048,Red
-7.167590263846086,-4.80396149760743,Red
2.7378159304946625,4.045589550192496,Blue
4.872819902340736,3.80397352487569,Blue
-9.381156699101021,-4.909211822109945,Red
-9.645757767091261,-6.967726874788349,Red
-8.677480522917529,-2.689649253646758,Red
8.04832455352232,0.7685030998363358,Blue
7.360914148618397,2.578797452514462,Blue
-6.9514167717832365,-4.066635096240999,Red
-8.230102396215122,-9.046235498889079,Red
-5.930386929533174,-4.976968891312744,Red
10.350645327561445,-2.6967320013543117,Blue
-4.500341866861712,-5.546044197287981,Red
5.22677669683978,2.9170160655950923,Blue
4.900786995321287,-0.1760469833156637,Blue
6.66773420079813,0.7596428940252483,Blue
-7.970068164042629,-5.036972568457536,Red
-6.7203549287462625,-4.724399372006829,Red
-6.143473632878831,-6.447086237020973,Red
10.69288428313896,-0.16395745565300168,Blue
5.744656062052848,4.103586817205647,Blue
5.6569083088662175,1.3940057299629887,Blue
-8.532460994340026,-5.735237665127842,Red
-6.092046088795154,-6.275650507920608,Red
-6.468707763587468,-5.9336705307162045,Red
-7.162150000296438,-4.130544207275676,Red
3.863319634362054,2.246472177914093,Blue
-8.580554138849,-8.797401529801153,Red
-10.231740807618944,-3.5966827054063026,Red
4.3807964025524155,1.133992527394425,Blue
3.583815764177304,0.08509371631558116,Blue
-7.888829011558031,-6.177061521218412,Red
3.7579197750255746,3.7021140936402706,Blue
5.323227553901967,1.357174548233698,Blue
6.702533722688017,1.088567105040201,Blue
9.035077428372853,0.08333337352848402,Blue
5.648439537574941,0.46715867999611393,Blue
-5.648018380301721,-0.6682688398153811,Red
-7.852140702785477,-6.678610881691798,Red
-7.5814412128413995,-2.940588283024851,Red
3.4601217408037432,0.9211916153255207,Blue
1.4987073795899222,2.4020282104550312,Blue
6.128503387710611,-0.03235978476159129,Blue
-5.5366252879566975,-0.6022985186635532,Red
-4.770150373563768,-6.674482609686814,Red
3.9072646568551006,0.498452399319667,Blue
-5.695396114206645,-3.190164318679185,Red
-6.559237113177754,-5.379650218117107,Red
-8.004957673488049,-3.670593650685765,Red
3.6963109729477353,-1.7708368876723708,Blue
4.907236197620798,0.8585068864643863,Blue
3.003602029614276,-1.6112497189285677,Blue
-10.585654389009537,-3.913842581626228,Red
0.9449348066900676,2.357197413959081,Blue
-9.675599192558689,-4.909912687551145,Red
-6.684271873270971,-7.277125761342382,Red
-6.227614680001028,-6.811190377204928,Red
-5.187558524655527,-4.806447415928108,Red
-6.481259428100015,-4.033517899942206,Red
-6.025269409973859,-7.976790395793779,Red
-6.820553103925821,-4.186523627671159,Red
-6.847642633240097,-4.887323451881645,Red
2.1576684516576625,3.5469115542525333,Blue
-5.6112473411717465,-5.6484157301675415,Red
3.1733994119316202,-1.2436628453995038,Blue
1.9713403280855517,2.698148459003223,Blue
-10.900548368502719,-3.948032471480979,Red
4.830183553672054,2.1469328114580373,Blue
1.7889767762413173,4.144986249484207,Blue
-7.119880872782422,-1.9314363320556232,Red
-6.304781489054061,-6.838278079614303,Red
-2.37327448909273,-7.748209714465079,Red
-15.805226899364875,-0.8032092494889644,Red
2.5592160481258883,-0.7610365976892193,Blue
5.474108241668267,1.5262734390024026,Blue
5.423571139943475,-0.056026367289278456,Blue
-5.39288846224961,-6.797215584878133,Red
-9.038022077398818,-5.360594395168568,Red
7.506867076999841,2.12717497751198,Blue
-4.024716967521089,-6.170033547727893,Red
6.301565234776813,2.79002982424237,Blue
5.780546737972959,1.0088097535401168,Blue
4.150186810407635,-1.3560048213857687,Blue
-6.316695784832795,-4.525376186877372,Red
2.7324798389387417,0.9936121896646806,Blue
-11.738504070699143,-7.618279706755658,Red
-8.503875581269504,-4.45245036503974,Red
-9.880941360012788,-3.956913469997356,Red
4.618538630823286,3.4493407045825997,Blue
4.474470170742888,2.7080083880690093,Blue
6.222028991205202,2.406057130212366,Blue
-10.156532105870038,-4.753689486073207,Red
-7.2478393051963845,-5.003149884335779,Red
2.9986649426715597,0.3794976857162423,Blue
4.9977953846526315,-0.9562716263974878,Blue
2.971072697664825,1.112553350994674,Blue
-9.453740340822788,-8.059941882814472,Red
-10.026785253280412,-6.1698871366374215,Red
-8.629683721374963,-5.6024297574346065,Red
-6.067651870356622,-4.908512936769654,Red
-5.48811302724604,-7.129346267989332,Red
3.2612094288994555,-1.9055388761225696,Blue
-4.355318812392175,-4.412324820257577,Red
-9.153993791663869,-4.8993368864470845,Red
-8.102871577531909,-7.777729714808082,Red
6.156660270914825,-0.030390936195047402,Blue
-5.684026179933923,-6.465357664043306,Red
-7.241677529070058,-5.284468309855432,Red
1.6283814296021708,0.11463069169631845,Blue
-5.002782560286675,-5.519189097762666,Red
7.820431561208499,-0.669638387346357,Blue
-12.088858977475684,-7.521842049143922,Red
-9.213376411669199,-6.041513929089321,Red
7.280047107485827,3.3333260465550203,Blue
4.833019828192545,2.20509048324739,Blue
-11.01351139834432,-4.34237520714218,Red
2.405633628633386,2.2182201780068107,Blue
-5.337695202116156,-4.293099135384597,Red
-6.842135632917297,-5.677043201645022,Red
6.935652812338603,0.0028829194016388726,Blue
4.045416725557071,1.5304789495176214,Blue
-0.5233441306050812,0.6018602668995092,Blue
-10.059195300445936,-8.836009570062854,Red
-9.048581147449662,-7.6075850022075855,Red
-4.401640139652441,-6.917932185046128,Red
4.5627887925780986,-0.4695438837336843,Blue
8.558729991668091,0.08957513247495741,Blue
4.7000701834368535,0.12054628569203052,Blue
4.574252898552871,2.6266210388680076,Blue
5.144384457484974,2.201261710730082,Blue
4.417355036873522,1.516100487617859,Blue
9.386582792353998,-1.0781002067865009,Blue
4.175420776942734,-0.23167153789774408,Blue
7.2670943190370885,3.7552671862565274,Blue
-11.159781678254316,-3.2596862797475286,Red
5.395072720366935,5.277047346411336,Blue
-11.012554104084977,-5.55584975191562,Red
-6.624981380658655,-5.953325953122985,Red
-8.768566105394665,-2.1707253119726526,Red
3.993928753010261,-1.5089212537367143,Blue
4.9157766331385195,6.174981565940692,Blue
-7.824087462041942,-3.9127906210478276,Red
4.0262677018029915,-1.6180954820818805,Blue
4.549718648845485,3.1627833070933944,Blue
-8.583571328273118,-5.031691088868522,Red
-7.294662104369639,-6.083796803117036,Red
-9.940787261901795,-1.4732876576400527,Red
-8.820767726697127,-6.119470028608987,Red
4.804869847398219,-0.32250150965291846,Blue
-6.931670564938946,-3.2725712735078956,Red
5.8646044905865935,3.1775062799877034,Blue
2.706602664612222,3.018291653539112,Blue
7.521905629930448,0.8362730529243771,Blue
-7.692717264957531,-3.7830291906180857,Red
4.402629365598557,0.3048402059024612,Blue
6.3715159197522775,-1.190765279410693,Blue
-8.541729618196113,-6.7837376186227445,Red
-7.626749804822906,-6.481883245319204,Red
7.466212947385729,-0.4338564125532043,Blue
-5.00726633794362,-4.203135026441465,Red
5.758636895288039,2.197203256462124,Blue
4.29437916092138,-2.4368204011931227,Blue
-5.846352858551684,-6.341851070292107,Red
-2.602953654357245,-6.393408513913496,Red
-9.768920205117956,-6.832071883967283,Red
-7.840288085728056,-6.122892068642305,Red
6.8765946768127355,-0.30348150696528764,Blue
6.744895269316532,1.1673253306953488,Blue
-8.287944850447744,-5.54307830855704,Red
-6.110974491167901,-4.128407798882289,Red
3.682966143248545,-1.2645755129365144,Blue
-7.156624186404001,-3.5527320339639274,Red
5.437314390275907,1.4994055284714656,Blue
2.6828473250170695,-0.3269793281453355,Blue
5.835066792558991,-0.9439607236843566,Blue
-4.376940111947524,-3.804781625706842,Red
9.733846807098455,-2.6961003163956487,Blue
7.864029712631679,-0.03179227884429281,Blue
-7.970043898599188,-8.15799256115287,Red
-7.311433050461103,-5.02483172173214,Red
4.686910042289267,0.8439429817659955,Blue
-7.6499415748761255,-4.92797899034129,Red
3.018672743137746,1.0307099174906829,Blue
-11.206591265301823,-6.906104545243142,Red
7.850660170402132,-2.469444069757022,Blue
-7.00754866107458,-5.074036655120516,Red
-8.154723031136303,-7.979519581534125,Red
-6.54206180058055,-3.4577914171613857,Red
-9.492346141649922,-5.234307784333393,Red
3.862669454282802,0.9748279905046169,Blue
-8.479089628651254,-3.0213672205234663,Red
4.627072852994094,2.808161657930785,Blue
-10.079534305527915,-5.535205320356823,Red
6.74329234784918,3.2351093916456963,Blue
-8.687789159312922,-2.979320177784079,Red
4.754945801292949,0.12814150276670166,Blue
-6.966662929300421,-3.2920109832408313,Red
-9.398682599287701,-7.505382769355895,Red
-7.377941352089885,-2.187164303772473,Red
4.607632300198528,-0.8172415170283884,Blue
3.7650069175699445,-2.486812319493845,Blue
6.17611815114383,-0.2629455684144042,Blue
2.7852553506938613,-2.066453764729224,Blue
-4.747996596799561,-2.035070642686446,Red
-9.639626530497,-6.761835890871542,Red
7.593334839833482,3.6431679742193097,Blue
9.552227382409558,0.9760028236862864,Blue
7.843502286885888,-0.7735180881112997,Blue
3.668324993216334,-1.7705411020049269,Blue
-10.888056915214506,-4.694719335588999,Red
7.020137543116886,1.5526635497734878,Blue
-9.364904222595266,-4.290792414912177,Red
6.633409870983657,3.9497746380126957,Blue
9.328276394511658,2.0570393922188535,Blue
5.3609793171961355,6.534950141766038,Blue
-7.560910555976857,-4.837923382347887,Red
4.3788445537167675,2.7101642553647425,Blue
7.876699670042122,3.9978538082719126,Blue
4.032791106830384,0.628562919315816,Blue
5.326381505313561,-1.7185479604106577,Blue
6.0895707952989735,1.816333759313528,Blue
5.646445374047141,0.3167340682738444,Blue
-5.70326618767012,-8.55155112910482,Red
4.684263765524422,1.0054788322965356,Blue
4.829494541304947,-1.630173374616191,Blue
6.820782154382862,0.9639401479267825,Blue
3.9252719080444427,-1.7294296433917706,Blue
-9.247769246708065,-1.6483141216458654,Red
3.504522069837731,1.0760048244482292,Blue
-7.934787271262634,-4.545739657674096,Red
-8.955522122606421,-4.317564253590693,Red
5.257314756154677,5.514506736851385,Blue
-10.563887367599046,-6.368126430814772,Red
-9.305652363002853,-2.9387027056013912,Red
-6.421878544703155,-3.7444813366135907,Red
0.7926144124004564,0.834116730591613,Blue
5.688040390957599,-0.5475734739920257,Blue
-7.867164698707871,-6.500402077411976,Red
-8.006785904534489,-5.016738982580789,Red
-7.512147501630328,-5.16469361137378,Red
3.220421513485462,1.8088031844198151,Blue
-8.774746509299945,-2.3465830265105154,Red
-6.37792715495252,-3.388174749583195,Red
5.99764784934483,1.997586082285598,Blue
-6.715787327260554,-3.0764416800022887,Red
-7.593905968153363,-6.249403467262831,Red
4.442771753757677,1.2037633781503492,Blue
5.305445113853944,2.502887720290162,Blue
4.8484542377827315,3.7079879032371363,Blue
-8.202894411192526,-0.8550213330908498,Red
-8.288840047990242,-5.388899876956232,Red
-10.053221957992669,-7.451496864322783,Red
-9.66474272752093,-4.741852067248058,Red
-11.761011320883085,-3.7559429337299806,Red
3.018573970113209,0.8903863069583211,Blue
-6.628950452124464,-4.938696912667369,Red
5.832030766333566,2.5543280904286734,Blue
5.322538831094314,1.1877484058660375,Blue
2.819727198213307,3.101446657331447,Blue
-7.815269830209273,-4.98264166970372,Red
-7.842595131139735,-5.308903277516548,Red
-7.671617029311227,-4.300761485234918,Red
-8.902003336169377,-4.141851526444949,Red
5.891683182014702,3.225502997911045,Blue
4.950829552470119,-2.5185219880934233,Blue
-8.729981788152706,-8.103659156003266,Red
7.158587597969886,1.3298671709462302,Blue
7.029349658859507,3.1452547999720855,Blue
1.9996577960128223,-1.1951873425656943,Blue
-6.71877317346904,-5.941218341207725,Red
-7.216158784036461,-4.228051986478442,Red
5.6016364597694395,4.072188584451882,Blue
9.325415258595049,1.4567653911902836,Blue
-11.109631175694823,-4.733344455756408,Red
-6.589500352800927,-4.70958621548222,Red
6.435833201545887,0.3789033408767949,Blue
6.407577378938623,0.4187073025434146,Blue
5.388497262782593,3.332698634203936,Blue
6.817463189655869,0.2429808697905872,Blue
-5.974543408805664,-4.7460121529145045,Red
6.275455465897552,1.4718293462047107,Blue
3.8342972919388525,1.6906031926443932,Blue
5.951629830280835,1.994664438794038,Blue
7.22285871261297,-1.2916764042508717,Blue
4.587745765784881,1.050658924957755,Blue
-5.835012247846763,-3.8409268478636722,Red
3.201782801036238,-0.11557519036631225,Blue
4.653265544813807,1.217498961816168,Blue
4.393955391239284,2.3035204240536977,Blue
1.4426235650475627,1.1247818278197546,Blue
-3.994269339480599,-6.074389876060282,Red
-6.645488405362468,-5.349883629783819,Red
4.452009106560659,1.461948422267754,Blue
-5.595322317845866,-9.229456156566986,Red
7.622197105605702,-0.6424346635905382,Blue
-8.411203777056642,-6.465315695645458,Red
-8.260132162225538,-8.678040969065073,Red
1.410700764918734,0.10724148076495643,Blue
4.938656422846136,1.4371273819890908,Blue
5.861704701823012,-3.933595514010075,Blue
-9.417197525657823,-3.5557135266586064,Red
-6.160270654380466,-1.2804434833154703,Red
5.646120117357047,1.0385861603472688,Blue
-10.998618094189252,-5.594724715552967,Red
-8.330097365216009,-6.920010368678845,Red
-9.285257529974343,-4.240452772436951,Red
6.883141891645421,2.499520201237045,Blue
6.598614094855559,2.591238056446247,Blue
2.2031669455402603,-0.5365116308465041,Blue
-9.8243839379756,-5.130065366555316,Red
7.091004531274002,1.338209136559834,Blue
8.537093939265294,1.7868797138851749,Blue
-5.888488083857241,-6.400761834769792,Red
7.198597993762974,3.5427946103500028,Blue
-9.283429298677161,-6.181311212133614,Red
